          Evm          Svm          E11          E22          E33          E23          E13          E12             SCAU11       SCAU22       SCAU33       SCAU23       SCAU13       SCAU12      TEMP      TIME    TAYLAV      WORKAV      WRATE1      WRATE2 
  0.66999E+00  0.43149E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.51400E+00     0.35818E+02 -0.10821E+03  0.72389E+02 -0.15611E+01 -0.10407E+00 -0.23009E+03      298. 0.113E+04     1.848  0.1889E+03  0.2299E+00  0.1953E+00
  0.67106E+00  0.43187E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.51500E+00     0.35399E+02 -0.10882E+03  0.73420E+02 -0.11881E+01 -0.93574E+00 -0.23006E+03      298. 0.113E+04     1.849  0.1893E+03  0.2303E+00  0.1956E+00
  0.67212E+00  0.43231E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.51600E+00     0.35727E+02 -0.10930E+03  0.73573E+02 -0.11947E+01 -0.92471E+00 -0.23017E+03      298. 0.113E+04     1.849  0.1897E+03  0.2303E+00  0.1957E+00
  0.67319E+00  0.43020E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.51700E+00     0.37600E+02 -0.10742E+03  0.69824E+02  0.47152E+00 -0.32719E+01 -0.22970E+03      298. 0.113E+04     1.845  0.1901E+03  0.2298E+00  0.1948E+00
  0.67425E+00  0.43265E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.51800E+00     0.35677E+02 -0.10979E+03  0.74116E+02 -0.12135E+01 -0.89587E+00 -0.23018E+03      298. 0.114E+04     1.848  0.1905E+03  0.2301E+00  0.1956E+00
  0.67532E+00  0.43201E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.51900E+00     0.36391E+02 -0.10953E+03  0.73137E+02 -0.12687E+01 -0.96071E+00 -0.22994E+03      298. 0.114E+04     1.847  0.1909E+03  0.2300E+00  0.1953E+00
  0.67638E+00  0.43267E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52000E+00     0.35932E+02 -0.11020E+03  0.74273E+02 -0.12211E+01 -0.89753E+00 -0.23005E+03      298. 0.114E+04     1.847  0.1913E+03  0.2303E+00  0.1958E+00
  0.67745E+00  0.43311E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52100E+00     0.36303E+02 -0.11067E+03  0.74366E+02 -0.12386E+01 -0.89228E+00 -0.23017E+03      298. 0.114E+04     1.847  0.1917E+03  0.2303E+00  0.1959E+00
  0.67851E+00  0.43259E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52200E+00     0.36477E+02 -0.11060E+03  0.74120E+02 -0.12826E+01 -0.88955E+00 -0.22989E+03      298. 0.114E+04     1.858  0.1920E+03  0.2301E+00  0.1956E+00
  0.67957E+00  0.43342E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52300E+00     0.36260E+02 -0.11105E+03  0.74789E+02 -0.12559E+01 -0.86468E+00 -0.23021E+03      298. 0.115E+04     1.846  0.1924E+03  0.2302E+00  0.1958E+00
  0.68063E+00  0.43284E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52400E+00     0.36693E+02 -0.11108E+03  0.74384E+02 -0.14808E+01 -0.51877E+00 -0.22986E+03      298. 0.115E+04     1.845  0.1928E+03  0.2301E+00  0.1956E+00
  0.68170E+00  0.43373E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52500E+00     0.36490E+02 -0.11157E+03  0.75084E+02 -0.13151E+01 -0.77057E+00 -0.23021E+03      298. 0.115E+04     1.845  0.1932E+03  0.2302E+00  0.1959E+00
  0.68276E+00  0.43307E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52600E+00     0.37112E+02 -0.11136E+03  0.74250E+02 -0.11361E+01 -0.91586E+00 -0.22993E+03      298. 0.115E+04     1.844  0.1936E+03  0.2300E+00  0.1955E+00
  0.68382E+00  0.43397E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52700E+00     0.36742E+02 -0.11202E+03  0.75276E+02 -0.12643E+01 -0.86620E+00 -0.23020E+03      298. 0.115E+04     1.844  0.1940E+03  0.2302E+00  0.1959E+00
  0.68488E+00  0.43421E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52800E+00     0.36926E+02 -0.11260E+03  0.75673E+02 -0.12956E+01 -0.84700E+00 -0.23013E+03      298. 0.116E+04     1.844  0.1944E+03  0.2301E+00  0.1959E+00
  0.68594E+00  0.43434E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.52900E+00     0.36907E+02 -0.11265E+03  0.75743E+02 -0.12465E+01 -0.73226E+00 -0.23019E+03      298. 0.116E+04     1.843  0.1948E+03  0.2300E+00  0.1958E+00
  0.68700E+00  0.43416E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53000E+00     0.37085E+02 -0.11267E+03  0.75585E+02 -0.12259E+01 -0.11323E+01 -0.23008E+03      298. 0.116E+04     1.843  0.1952E+03  0.2300E+00  0.1958E+00
  0.68806E+00  0.43469E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53100E+00     0.37326E+02 -0.11317E+03  0.75841E+02 -0.13157E+01 -0.80664E+00 -0.23023E+03      298. 0.116E+04     1.843  0.1956E+03  0.2301E+00  0.1960E+00
  0.68912E+00  0.43448E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53200E+00     0.37242E+02 -0.11323E+03  0.75990E+02 -0.13163E+01 -0.80430E+00 -0.23006E+03      298. 0.116E+04     1.842  0.1960E+03  0.2302E+00  0.1961E+00
  0.69018E+00  0.43470E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53300E+00     0.37615E+02 -0.11362E+03  0.76007E+02 -0.11323E+01 -0.11731E+01 -0.23007E+03      298. 0.117E+04     1.841  0.1964E+03  0.2300E+00  0.1960E+00
  0.69124E+00  0.43512E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53400E+00     0.37383E+02 -0.11407E+03  0.76691E+02 -0.13040E+01 -0.85168E+00 -0.23014E+03      298. 0.117E+04     1.841  0.1967E+03  0.2300E+00  0.1960E+00
  0.69229E+00  0.43456E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53500E+00     0.38168E+02 -0.11403E+03  0.75862E+02 -0.11190E+01 -0.11896E+01 -0.22986E+03      298. 0.117E+04     1.840  0.1971E+03  0.2299E+00  0.1958E+00
  0.69335E+00  0.43469E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53600E+00     0.37449E+02 -0.11384E+03  0.76390E+02 -0.13433E+01 -0.37670E+00 -0.22997E+03      298. 0.117E+04     1.840  0.1975E+03  0.2300E+00  0.1959E+00
  0.69441E+00  0.43431E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53700E+00     0.39256E+02 -0.11388E+03  0.74621E+02 -0.41537E+00 -0.21475E+01 -0.22985E+03      298. 0.117E+04     1.838  0.1979E+03  0.2297E+00  0.1955E+00
  0.69547E+00  0.43586E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53800E+00     0.37905E+02 -0.11517E+03  0.77260E+02 -0.13953E+01 -0.72538E+00 -0.23019E+03      298. 0.118E+04     1.840  0.1983E+03  0.2300E+00  0.1961E+00
  0.69652E+00  0.43553E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.53900E+00     0.38299E+02 -0.11530E+03  0.76997E+02 -0.13734E+01 -0.67815E+00 -0.22996E+03      298. 0.118E+04     1.839  0.1987E+03  0.2299E+00  0.1960E+00
  0.69758E+00  0.43606E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54000E+00     0.38220E+02 -0.11562E+03  0.77396E+02 -0.13924E+01 -0.73959E+00 -0.23016E+03      298. 0.118E+04     1.839  0.1991E+03  0.2301E+00  0.1962E+00
  0.69864E+00  0.43626E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54100E+00     0.38177E+02 -0.11592E+03  0.77747E+02 -0.13792E+01 -0.76475E+00 -0.23015E+03      298. 0.118E+04     1.839  0.1995E+03  0.2299E+00  0.1961E+00
  0.69969E+00  0.43620E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54200E+00     0.38372E+02 -0.11609E+03  0.77717E+02 -0.14142E+01 -0.73256E+00 -0.23006E+03      298. 0.118E+04     1.838  0.1999E+03  0.2300E+00  0.1963E+00
  0.70075E+00  0.43625E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54300E+00     0.38695E+02 -0.11630E+03  0.77609E+02 -0.13222E+01 -0.65322E+00 -0.23003E+03      298. 0.119E+04     1.837  0.2003E+03  0.2298E+00  0.1961E+00
  0.70180E+00  0.43647E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54400E+00     0.38643E+02 -0.11659E+03  0.77949E+02 -0.14550E+01 -0.75520E+00 -0.23004E+03      298. 0.119E+04     1.838  0.2007E+03  0.2301E+00  0.1964E+00
  0.70286E+00  0.43674E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54500E+00     0.38644E+02 -0.11675E+03  0.78105E+02 -0.13333E+01 -0.79527E+00 -0.23014E+03      298. 0.119E+04     1.837  0.2011E+03  0.2299E+00  0.1962E+00
  0.70391E+00  0.43664E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54600E+00     0.38863E+02 -0.11684E+03  0.77976E+02 -0.15470E+01 -0.56030E+00 -0.23006E+03      298. 0.119E+04     1.836  0.2015E+03  0.2298E+00  0.1961E+00
  0.70496E+00  0.43703E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54700E+00     0.38759E+02 -0.11744E+03  0.78683E+02 -0.14620E+01 -0.66970E+00 -0.23004E+03      298. 0.119E+04     1.836  0.2018E+03  0.2300E+00  0.1964E+00
  0.70602E+00  0.43675E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54800E+00     0.39407E+02 -0.11759E+03  0.78180E+02 -0.15289E+01 -0.71734E+00 -0.22986E+03      298. 0.120E+04     1.835  0.2022E+03  0.2298E+00  0.1962E+00
  0.70707E+00  0.43741E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.54900E+00     0.39156E+02 -0.11795E+03  0.78797E+02 -0.14633E+01 -0.67975E+00 -0.23010E+03      298. 0.120E+04     1.835  0.2026E+03  0.2300E+00  0.1964E+00
  0.70812E+00  0.43732E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55000E+00     0.39370E+02 -0.11819E+03  0.78817E+02 -0.13942E+01 -0.63944E+00 -0.22996E+03      298. 0.120E+04     1.835  0.2030E+03  0.2298E+00  0.1963E+00
  0.70917E+00  0.43749E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55100E+00     0.39389E+02 -0.11821E+03  0.78825E+02 -0.14957E+01 -0.69254E+00 -0.23006E+03      298. 0.120E+04     1.835  0.2034E+03  0.2301E+00  0.1966E+00
  0.71022E+00  0.43744E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55200E+00     0.39723E+02 -0.11834E+03  0.78621E+02 -0.14523E+01 -0.70458E+00 -0.23000E+03      298. 0.120E+04     1.834  0.2038E+03  0.2298E+00  0.1963E+00
  0.71128E+00  0.43789E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55300E+00     0.39710E+02 -0.11889E+03  0.79183E+02 -0.14928E+01 -0.65155E+00 -0.23005E+03      298. 0.121E+04     1.834  0.2042E+03  0.2300E+00  0.1966E+00
  0.71233E+00  0.43770E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55400E+00     0.39719E+02 -0.11891E+03  0.79187E+02 -0.14267E+01 -0.91687E+00 -0.22992E+03      298. 0.121E+04     1.833  0.2046E+03  0.2299E+00  0.1964E+00
  0.71338E+00  0.43776E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55500E+00     0.39984E+02 -0.11940E+03  0.79414E+02 -0.17537E+01 -0.56420E+00 -0.22977E+03      298. 0.121E+04     1.832  0.2050E+03  0.2298E+00  0.1964E+00
  0.71443E+00  0.43841E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55600E+00     0.39819E+02 -0.11975E+03  0.79932E+02 -0.15291E+01 -0.60724E+00 -0.23002E+03      298. 0.121E+04     1.832  0.2054E+03  0.2298E+00  0.1966E+00
  0.71548E+00  0.43817E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55700E+00     0.40120E+02 -0.11989E+03  0.79771E+02 -0.16747E+01 -0.48142E+00 -0.22983E+03      298. 0.121E+04     1.831  0.2058E+03  0.2296E+00  0.1963E+00
  0.71652E+00  0.43856E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55800E+00     0.40133E+02 -0.12016E+03  0.80028E+02 -0.15374E+01 -0.60320E+00 -0.22996E+03      298. 0.122E+04     1.832  0.2062E+03  0.2299E+00  0.1967E+00
  0.71757E+00  0.43803E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.55900E+00     0.40447E+02 -0.12029E+03  0.79845E+02 -0.14839E+01 -0.10815E+01 -0.22959E+03      298. 0.122E+04     1.831  0.2066E+03  0.2297E+00  0.1964E+00
  0.71862E+00  0.43862E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56000E+00     0.40569E+02 -0.12051E+03  0.79946E+02 -0.15307E+01 -0.40991E+00 -0.22988E+03      298. 0.122E+04     1.839  0.2070E+03  0.2299E+00  0.1967E+00
  0.71967E+00  0.43846E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56100E+00     0.40403E+02 -0.12079E+03  0.80387E+02 -0.15319E+01 -0.71598E+00 -0.22965E+03      298. 0.122E+04     1.830  0.2073E+03  0.2301E+00  0.1969E+00
  0.72072E+00  0.43830E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56200E+00     0.40900E+02 -0.12084E+03  0.79945E+02 -0.16515E+01 -0.17705E+00 -0.22956E+03      298. 0.122E+04     1.829  0.2077E+03  0.2297E+00  0.1964E+00
  0.72176E+00  0.43920E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56300E+00     0.40510E+02 -0.12136E+03  0.80851E+02 -0.16136E+01 -0.48435E+00 -0.22987E+03      298. 0.123E+04     1.830  0.2081E+03  0.2299E+00  0.1968E+00
  0.72281E+00  0.43910E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56400E+00     0.40923E+02 -0.12143E+03  0.80508E+02 -0.14355E+01 -0.69205E+00 -0.22982E+03      298. 0.123E+04     1.829  0.2085E+03  0.2298E+00  0.1968E+00
  0.72386E+00  0.43912E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56500E+00     0.40719E+02 -0.12182E+03  0.81101E+02 -0.16047E+01 -0.54613E+00 -0.22964E+03      298. 0.123E+04     1.829  0.2089E+03  0.2299E+00  0.1969E+00
  0.72490E+00  0.43908E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56600E+00     0.40900E+02 -0.12191E+03  0.81007E+02 -0.15977E+01 -0.58015E+00 -0.22959E+03      298. 0.123E+04     1.828  0.2093E+03  0.2297E+00  0.1967E+00
  0.72595E+00  0.43976E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56700E+00     0.41082E+02 -0.12233E+03  0.81246E+02 -0.15967E+01 -0.55127E+00 -0.22985E+03      298. 0.123E+04     1.828  0.2097E+03  0.2298E+00  0.1969E+00
  0.72700E+00  0.43989E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56800E+00     0.40883E+02 -0.12248E+03  0.81596E+02 -0.15991E+01 -0.55270E+00 -0.22985E+03      298. 0.124E+04     1.827  0.2101E+03  0.2297E+00  0.1968E+00
  0.72804E+00  0.44005E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.56900E+00     0.41184E+02 -0.12294E+03  0.81753E+02 -0.16225E+01 -0.60285E+00 -0.22978E+03      298. 0.124E+04     1.840  0.2105E+03  0.2295E+00  0.1966E+00
  0.72908E+00  0.43987E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57000E+00     0.41347E+02 -0.12293E+03  0.81586E+02 -0.15623E+01 -0.55944E+00 -0.22968E+03      298. 0.124E+04     1.827  0.2109E+03  0.2298E+00  0.1970E+00
  0.73013E+00  0.44030E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57100E+00     0.41540E+02 -0.12348E+03  0.81944E+02 -0.16638E+01 -0.49981E+00 -0.22973E+03      298. 0.124E+04     1.826  0.2113E+03  0.2298E+00  0.1970E+00
  0.73117E+00  0.44015E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57200E+00     0.41690E+02 -0.12348E+03  0.81794E+02 -0.17535E+01 -0.33093E+00 -0.22964E+03      298. 0.124E+04     1.825  0.2117E+03  0.2296E+00  0.1968E+00
  0.73222E+00  0.44028E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57300E+00     0.41744E+02 -0.12357E+03  0.81829E+02 -0.15969E+01 -0.67990E+00 -0.22969E+03      298. 0.125E+04     1.825  0.2121E+03  0.2295E+00  0.1967E+00
  0.73326E+00  0.44074E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57400E+00     0.41843E+02 -0.12405E+03  0.82206E+02 -0.16410E+01 -0.53937E+00 -0.22978E+03      298. 0.125E+04     1.825  0.2125E+03  0.2296E+00  0.1970E+00
  0.73430E+00  0.43987E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57500E+00     0.42158E+02 -0.12384E+03  0.81687E+02 -0.16145E+01 -0.60606E+00 -0.22934E+03      298. 0.125E+04     1.824  0.2129E+03  0.2296E+00  0.1968E+00
  0.73535E+00  0.44087E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57600E+00     0.41772E+02 -0.12446E+03  0.82689E+02 -0.16420E+01 -0.53453E+00 -0.22967E+03      298. 0.125E+04     1.824  0.2132E+03  0.2297E+00  0.1971E+00
  0.73639E+00  0.44019E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57700E+00     0.42736E+02 -0.12421E+03  0.81469E+02 -0.92059E+00 -0.11952E+01 -0.22944E+03      298. 0.125E+04     1.821  0.2136E+03  0.2292E+00  0.1963E+00
  0.73743E+00  0.44078E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57800E+00     0.41897E+02 -0.12490E+03  0.83003E+02 -0.15787E+01 -0.58170E+00 -0.22943E+03      298. 0.126E+04     1.823  0.2140E+03  0.2296E+00  0.1970E+00
  0.73847E+00  0.44037E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.57900E+00     0.42738E+02 -0.12476E+03  0.82018E+02 -0.16761E+01 -0.80294E+00 -0.22930E+03      298. 0.126E+04     1.828  0.2144E+03  0.2293E+00  0.1965E+00
  0.73951E+00  0.44123E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58000E+00     0.42095E+02 -0.12544E+03  0.83341E+02 -0.16495E+01 -0.51420E+00 -0.22949E+03      298. 0.126E+04     1.822  0.2148E+03  0.2296E+00  0.1971E+00
  0.74055E+00  0.44146E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58100E+00     0.42547E+02 -0.12565E+03  0.83104E+02 -0.17742E+01 -0.31105E+00 -0.22958E+03      298. 0.126E+04     1.821  0.2152E+03  0.2294E+00  0.1970E+00
  0.74159E+00  0.44165E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58200E+00     0.42417E+02 -0.12589E+03  0.83475E+02 -0.17287E+01 -0.53081E+00 -0.22958E+03      298. 0.126E+04     1.821  0.2156E+03  0.2294E+00  0.1970E+00
  0.74263E+00  0.44178E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58300E+00     0.42433E+02 -0.12611E+03  0.83674E+02 -0.17487E+01 -0.40801E+00 -0.22957E+03      298. 0.127E+04     1.821  0.2160E+03  0.2294E+00  0.1970E+00
  0.74367E+00  0.44113E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58400E+00     0.43203E+02 -0.12601E+03  0.82811E+02 -0.15290E+01 -0.35658E+00 -0.22926E+03      298. 0.127E+04     1.820  0.2164E+03  0.2294E+00  0.1969E+00
  0.74471E+00  0.44197E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58500E+00     0.42588E+02 -0.12658E+03  0.83989E+02 -0.17051E+01 -0.42762E+00 -0.22949E+03      298. 0.127E+04     1.820  0.2168E+03  0.2295E+00  0.1972E+00
  0.74575E+00  0.44154E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58600E+00     0.43128E+02 -0.12660E+03  0.83476E+02 -0.19537E+01 -0.16055E+00 -0.22924E+03      298. 0.127E+04     1.819  0.2172E+03  0.2294E+00  0.1971E+00
  0.74679E+00  0.44197E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58700E+00     0.43411E+02 -0.12701E+03  0.83598E+02 -0.12797E+01 -0.90966E+00 -0.22936E+03      298. 0.127E+04     1.818  0.2176E+03  0.2293E+00  0.1969E+00
  0.74783E+00  0.44241E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58800E+00     0.43065E+02 -0.12728E+03  0.84212E+02 -0.17372E+01 -0.40824E+00 -0.22949E+03      298. 0.128E+04     1.819  0.2180E+03  0.2294E+00  0.1972E+00
  0.74886E+00  0.44231E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.58900E+00     0.43104E+02 -0.12738E+03  0.84272E+02 -0.16650E+01 -0.31221E+00 -0.22939E+03      298. 0.128E+04     1.818  0.2184E+03  0.2294E+00  0.1972E+00
  0.74990E+00  0.44264E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59000E+00     0.43322E+02 -0.12796E+03  0.84635E+02 -0.17753E+01 -0.48103E+00 -0.22935E+03      298. 0.128E+04     1.818  0.2188E+03  0.2294E+00  0.1972E+00
  0.75094E+00  0.44131E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59100E+00     0.44148E+02 -0.12682E+03  0.82675E+02 -0.26267E+01  0.15905E+01 -0.22907E+03      298. 0.128E+04     1.814  0.2192E+03  0.2289E+00  0.1964E+00
  0.75197E+00  0.44183E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59200E+00     0.44051E+02 -0.12778E+03  0.83724E+02 -0.96813E+00 -0.13791E+01 -0.22897E+03      298. 0.128E+04     1.815  0.2196E+03  0.2290E+00  0.1967E+00
  0.75301E+00  0.44260E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59300E+00     0.43300E+02 -0.12838E+03  0.85080E+02 -0.17335E+01 -0.32361E+00 -0.22912E+03      298. 0.129E+04     1.816  0.2199E+03  0.2292E+00  0.1972E+00
  0.75405E+00  0.44313E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59400E+00     0.43678E+02 -0.12872E+03  0.85045E+02 -0.16957E+01 -0.40838E+00 -0.22934E+03      298. 0.129E+04     1.815  0.2203E+03  0.2291E+00  0.1971E+00
  0.75508E+00  0.44308E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59500E+00     0.43613E+02 -0.12878E+03  0.85168E+02 -0.18683E+01 -0.18340E+00 -0.22928E+03      298. 0.129E+04     1.815  0.2207E+03  0.2292E+00  0.1971E+00
  0.75612E+00  0.44305E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59600E+00     0.43875E+02 -0.12881E+03  0.84939E+02 -0.17175E+01 -0.55301E+00 -0.22927E+03      298. 0.129E+04     1.815  0.2211E+03  0.2291E+00  0.1970E+00
  0.75715E+00  0.44347E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59700E+00     0.43555E+02 -0.12939E+03  0.85835E+02 -0.17729E+01 -0.39487E+00 -0.22923E+03      298. 0.129E+04     1.814  0.2215E+03  0.2292E+00  0.1972E+00
  0.75819E+00  0.44238E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59800E+00     0.45190E+02 -0.12884E+03  0.83646E+02 -0.95253E+00 -0.10805E+01 -0.22894E+03      298. 0.130E+04     1.811  0.2219E+03  0.2286E+00  0.1963E+00
  0.75922E+00  0.44334E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.59900E+00     0.43784E+02 -0.12986E+03  0.86079E+02 -0.17688E+01 -0.40781E+00 -0.22895E+03      298. 0.130E+04     1.813  0.2223E+03  0.2291E+00  0.1973E+00
  0.76025E+00  0.44353E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.60000E+00     0.43828E+02 -0.13011E+03  0.86285E+02 -0.18055E+01 -0.34250E+00 -0.22896E+03      298. 0.130E+04     1.813  0.2227E+03  0.2290E+00  0.1972E+00
